step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce
1594992 103009.20858283 46934.4268296408 20157.9271055172 35916.8546476725 0.997787489601939 -0.00714434807966796 4131.32756787539 5288.78028223863 -2502.54995588827 -1.61980004574019
1595194 103342.393521833 47231.7630044301 20192.4112846685 35918.2192327339 1.00410861325149 -0.00527522253989811 912.667512647136 5153.52491202194 -958.426549077513 -1.61650478222512
1595396 103292.381359728 47265.4661989459 20250.8259565262 35776.0892042564 1.00482511557439 0.00679635739578384 1886.8730925301 -3110.75525706073 -5356.73166208086 -1.51005521515801
1595598 102786.022971021 46928.9362739856 19942.8663813114 35914.220315724 0.997670764883778 0.00390086767484108 -3084.1215349282 2312.84340482873 -3005.76040127137 -1.54938457122679
1595800 103024.543952287 46921.005288227 20148.6462217976 35954.8924422622 0.997502158619578 0.012028857603145 -4652.74323040994 -3219.65137553236 -3774.6189414486 -1.47824263300777
1596002 102680.413566016 46776.8335421866 20027.3704059913 35876.2096178385 0.994437185330879 -0.00466956242573598 1331.05055389295 6276.20404179192 -3085.92275959027 -1.59647932091238
1596204 103188.431897474 46968.7758815039 20170.8964758268 36048.7595401434 0.998517722323287 -0.000329106475794127 2602.1135634484 1074.43529540917 -3357.88953903099 -1.56556690718592
1596406 103187.754573107 46967.1484031002 20352.7369243988 35867.8692456076 0.998483123464826 0.0106192423346204 -1279.89511926696 -1700.33906297769 -7301.91092370551 -1.49112191959535
1596608 103202.138462959 47158.4764187176 20225.7390458479 35817.9229983939 1.00255060043831 -0.00347044631575636 750.446048125452 5237.89765288114 -2628.06323309812 -1.59825289240116
1596810 103344.02754391 47176.3519557285 20192.6699405538 35975.0056476279 1.00293061972062 0.00950337556940767 -5457.67852811687 842.373854185225 -4586.39574139997 -1.48742116553491
1597012 103125.167591193 47177.4962742771 19927.3527472715 36020.3185696445 1.00295494699612 -0.00402312863950363 821.131319015062 3820.02786839875 -745.740743442431 -1.58403508094315
1597214 102757.924873826 46647.4378784963 20310.563177143 35799.9238181867 0.991686339455899 0.0031753220035143 1937.04167733496 -1271.28535542672 -3740.28090374247 -1.53019785638317
1597416 103106.627884151 47188.363628863 19846.0760190172 36072.1882362708 1.00318597805761 0.00161696000626074 964.897379290368 1990.32885614525 -4520.85746325835 -1.54620255518027
1597618 103110.835665294 46841.1922308714 20091.7066214788 36177.9368129439 0.995805398362435 -0.00044399431645912 2913.26087058803 3742.01034311485 -6225.37105282625 -1.57636559082373
1597820 103713.694360825 47341.730061784 20374.4783016877 35997.4859973537 1.00644642286178 0.00280546827108322 -345.117760739622 249.192020362972 -2620.4857459097 -1.57227470374816
1598022 102998.881502464 46975.3634186348 20125.3460660791 35898.1720177498 0.998657767969532 -0.000128207568964727 1527.68923546119 524.742631859082 -1928.29411942519 -1.55597294217956
1598224 102976.407782028 47011.905386198 20231.9635081914 35732.5388876388 0.999434620283343 0.00190537831662343 1042.73570170813 -673.385941131948 -2214.24374791643 -1.55230846914724
1598426 102187.882636934 46633.678793841 19942.4283610735 35611.7754820196 0.991393832580567 -0.00538144574516374 625.538601636528 5001.92543386453 -416.846904071395 -1.59960906895234
1598628 102585.982796646 46668.8944981679 20093.005346705 35824.0829517727 0.992142489623774 -0.000636262522118547 2707.54035053331 2150.29687881395 -4241.7722247312 -1.56406419521702
1598830 103374.376099996 47244.6764566651 20270.0143299766 35859.685313354 1.00438314267388 0.00265170702858161 1618.49227307076 867.152467143231 -5053.17598088004 -1.55082803540474
1599032 102931.047998026 47183.3968155741 20106.4334284095 35641.2177540425 1.00308038767338 0.00691725048339094 18.8403429841494 -374.103522726659 -6342.40610430422 -1.5126643234972
1599234 103254.885859268 47152.5036159983 20168.4616122813 35933.920630988 1.00242362354238 0.00817900470648323 -702.012743128412 -2639.64488139143 -4577.71275656075 -1.50524698063191
1599436 102996.616681692 46984.7759318762 20108.1553390574 35903.6854107579 0.998857870295103 0.00544674223983877 2376.10139372783 -3466.57666539067 -4183.36558251369 -1.51348874897108
1599638 102876.328738404 46715.8045419097 20202.892663963 35957.6315325315 0.99313975874889 -0.00343666171822705 2429.26174654245 2988.0431579971 -2089.7365758955 -1.57911025138765
1599840 103019.267254706 47009.5892997662 20150.3843077422 35859.2936471976 0.999385382181961 0.00983033624876358 -2813.25745274498 -2925.77211156245 -3779.25249057618 -1.49141470369689
1600042 102556.952186487 46812.046415996 20129.4345402532 35615.4712302379 0.995185782199602 0.000843316425266105 -447.123214923681 4111.08611165347 -4480.50908539283 -1.56786831646724
1600244 103362.608590621 47383.6954185684 20188.9948450458 35789.9183270065 1.00733857199036 0.00262892484149123 2488.92119533022 -1074.53686914456 -3959.85657750814 -1.54991294819929
1600446 102959.231992875 47053.6492695919 20073.8545883601 35831.7281349235 1.00032206106895 -0.000921144128426567 2934.58117502612 2724.58044376128 -4767.25828957354 -1.57386863247047
1600648 103339.364580674 47159.4941793165 20195.9965667687 35983.8738345891 1.00257223719541 -0.00639748647952572 3199.02659511536 4963.76389719344 -1968.38582358893 -1.61461840933918
1600850 103159.801956748 46848.4045152179 20378.9241664833 35932.4732750469 0.99595872562301 -0.00326802222942747 893.279659856921 2159.23153958821 111.770932331171 -1.59612665939846
1601052 103174.472316598 47369.5780289312 20162.5825794517 35642.3117082151 1.00703844784445 -0.00166342865997893 -369.34935520881 4218.98915900461 -2239.01502319895 -1.58918806218612
1601254 102580.00106549 46786.1231141652 19797.9783538879 35995.8995974369 0.994634674025855 -0.00193246491269967 1329.4792897065 2769.5750183462 -2227.93356154175 -1.56386107768467
1601456 103611.994089295 47257.7726310576 20484.7123356703 35869.5091225669 1.00466155661974 0.000263519705830226 2211.5990620109 1490.71447480106 -3957.46807310113 -1.57394445160616
1601658 102712.700800091 46942.3783652281 19947.2854424116 35823.0369924512 0.997956532738673 -0.00828395520826394 4073.45118446765 4287.92341042584 -340.385260760689 -1.62360568148482
1601860 102856.54665543 47214.6648234741 19948.8760267213 35693.0058052349 1.00374511992249 0.00277530928571264 4236.58803325771 -384.7552476741 -6539.0426533302 -1.53740837363087
1602062 103284.07117927 47438.8470092221 20270.3741303056 35574.8500397428 1.00851104965554 0.00597059397077916 2315.38030670183 -126.811595454753 -7969.63214701864 -1.53963191318249
1602264 103427.06780873 47230.3885766908 20409.663590131 35787.0156419079 1.00407939404298 0.000665713777800886 1606.47767220024 1078.23446479696 -3329.29349663576 -1.56855922418958
1602466 102740.860393551 47065.2949589634 20136.8613833844 35538.7040512036 1.00056963889077 0.000559294054585967 1828.37118916844 1301.98683208557 -3671.89784537105 -1.56659354042041
1602668 103435.59274394 47222.7953445622 20239.1219279578 35973.6754714203 1.00391796814444 -0.00820996221897302 4252.72168499683 4108.30517706225 -411.681683765429 -1.63248039498765
1602870 102950.017772122 47129.4336315271 20104.999324809 35715.5848157864 1.00193317455971 -0.00395099403402953 2099.79427025909 2994.98595154702 -1269.20654239218 -1.60065618615196
1603072 102246.536562587 46673.6322745422 19891.9236694701 35680.9806185744 0.992243210870717 -0.00566678161105773 3945.40629955656 2142.84301703519 -601.354020995035 -1.5861811315681
1603274 102900.016079428 47158.831822598 19965.9197606878 35775.2644961424 1.00255815603385 -0.0078458095840608 6315.29639469538 2616.94737477652 -1335.49156484752 -1.60526620803594
1603476 102803.98280909 46972.8910715989 20088.6205781364 35742.4711593547 0.998605207895636 -0.00494860921354583 1915.50196940662 2512.73395727311 363.284635991476 -1.58937558002868
1603678 102681.385513572 46705.113515088 19985.3568967421 35990.9151017416 0.99291247627131 -0.0014961568465758 960.630071159825 1700.43086357624 -1212.39809109776 -1.57223267278591
1603880 102703.843587813 47217.021105914 19628.2335316072 35858.588950292 1.0037952125581 -0.000142969667527436 -203.004601193628 -23.4118947743741 364.847734369256 -1.55329161679302
1604082 102993.282794766 47082.2686194603 19977.9052648951 35933.1089104108 1.00093048501675 0.00367137891096795 -758.818016523606 632.217461582523 -3428.23410387767 -1.52164445485543
1604284 102933.902745854 46954.385739909 20186.3708534368 35793.1461525079 0.998211799694058 -0.00124883693311128 -442.089080378772 4235.54610456916 -2584.26317068329 -1.57229051293935
1604486 103352.629032912 47204.7954631106 20201.1089352849 35946.7246345165 1.00353530540112 0.00353139788211772 -721.442341428416 -640.232429995107 -2057.6224163247 -1.54383982600679
1604688 103333.730637226 47357.966278643 20154.8990079718 35820.8653506113 1.00679159153976 0.00191056524541239 3068.21007914167 543.262467572988 -5461.38880897666 -1.56557564145453
1604890 103438.945955027 47392.7654641389 20302.8150467088 35743.3654441792 1.00753139373362 -0.00692721105079092 5181.06811451478 5044.00296626259 -3517.75741758292 -1.63146284057965
1605092 102765.541630381 46776.9351546028 20219.573543531 35769.0329322477 0.994439345527659 0.00747730685246271 -1381.04378148039 -2986.10855148576 -2872.79489077238 -1.50258591936188
1605294 102915.746012106 46740.6324957306 20432.8301644286 35742.2833519469 0.993667580720698 0.00105670567695164 50.3198621571961 548.782786285982 -1622.26426038594 -1.56517188122077
1605496 103180.62039547 47073.9863868721 20269.7125240373 35836.9214845601 1.00075441153251 -0.0024527884387327 3645.85389877288 2676.14009153143 -3947.06686776974 -1.58880550043459
1605698 103179.03229038 47153.8377890116 20291.6183441834 35733.5761571852 1.00245198696837 -0.00221855709691243 4477.59798239023 1148.25791957741 -3477.72468153882 -1.57413235334712
1605900 103078.898198109 47085.8513031116 20191.7189251917 35801.3279698056 1.00100664993806 -0.00270916370771365 1218.80139227691 3808.04151124804 -2403.67888854837 -1.58094175208183
1606102 102940.249743808 46809.0266018365 20155.7092997746 35975.5138421973 0.995121583422866 0.000543154302068738 554.50778425495 1683.90372555794 -2764.32392171652 -1.55906227242156
1606304 102798.460537876 46678.9937901232 20250.7571936958 35868.709554057 0.992357192302543 -0.00921940246280987 6623.93816128571 4525.1977727623 -2222.39418301702 -1.62911080490271
1606506 103212.18075647 47205.1647840553 20104.1899794513 35902.8259929632 1.00354315686204 -0.00568750366780792 2688.22466396781 5330.61457441566 -2511.87968700645 -1.60673820564276
1606708 103354.720549453 47309.9221748273 20153.5164969525 35891.2818776729 1.00577021322592 -0.00614669611131181 4896.60055773826 3383.4284606576 -2328.4536284417 -1.61954881772156
1606910 103350.556823325 47205.5779993799 20339.3417271111 35805.6370968341 1.00355194148155 -0.00541721827403838 4662.8290803795 3419.12507326585 -2836.70005649775 -1.61446790338586
1607112 103240.147937325 47421.2694148746 20022.0213238734 35796.8571985765 1.00813736439033 -8.83701499213039e-05 2672.46764802102 -1138.57513025487 -1448.32758988373 -1.56573800365128
1607314 102841.043657573 46992.7064700847 19975.4387787145 35872.8984087737 0.999026467044755 0.0063845625693838 -1429.36449044006 800.272270912384 -5552.79879565334 -1.51170956501408
1607516 102729.08735437 46798.9079008658 20070.545889711 35859.6335637928 0.99490646812432 0.0132562633277762 -3362.98200224631 -1841.47350416159 -7631.00099829034 -1.46157869231948
1607718 102694.315039892 46817.8684606031 20151.2817130771 35725.164866212 0.995309554101493 -0.00115407812853085 1847.57370731446 1130.93580437432 -1861.06643927037 -1.58829737680117
1607920 103345.920601031 47361.1964640495 20129.4783378081 35855.2457991734 1.00686026263698 0.00783674778074578 -1169.11507898746 -253.60548845649 -6165.25749174972 -1.52309153712755
1608122 103394.156361116 47134.8338109011 20415.3406856003 35843.9818646148 1.00204797795213 -0.00724248397813156 5533.87878200675 5942.60965732381 -4463.9098726014 -1.64063976868021
1608324 102936.235410184 46808.0584290833 20050.4121693371 36077.7648117639 0.995101000862768 -0.00100114872979642 2777.72296926127 1678.83988905431 -3487.19459379829 -1.57135734346555
1608526 103191.309906645 46904.6095686855 20371.8848670305 35914.8154709288 0.997153599045153 -0.00195418487159371 646.49280232521 4472.40778466811 -3226.74935996352 -1.58467110019239
1608728 102667.309642048 46769.9486934167 20011.7022996033 35885.6586490283 0.994290819082597 0.00342273592545268 2066.3630685604 -1808.55785106084 -3571.88981373469 -1.53381507732704
1608930 102703.318965655 47004.1524550656 19935.3693922117 35763.7971183779 0.999269799314723 0.00370242720686043 1362.41028347009 2041.60180855043 -6988.90944962666 -1.52838775488315
1609132 103447.612905202 47266.7711188574 20324.363377849 35856.4784084959 1.00485285710338 -0.00540646337783306 2276.30756971854 6987.94326169812 -4029.41022704854 -1.60780797710225
1609334 103564.687529183 47326.2536057415 20152.3300917767 36086.1038316644 1.00611740607676 0.00448353032861907 374.451841046249 -2213.77109941982 -2501.88588349392 -1.5351572181014
1609536 102871.435823075 46908.1167807003 20029.1259417583 35934.1931006166 0.997228159501265 0.00516263436785528 -1814.48970285528 4560.37053997953 -7744.6325396063 -1.51444468099172
1609738 102771.759320878 46907.3949408555 20119.6706423866 35744.6937376355 0.99721281377713 0.000725470338519226 1364.64889013105 1722.94913664927 -3790.03903487388 -1.56364700905128
1609940 103072.05156326 47158.4383757907 20054.0025042148 35859.6106832541 1.00254979167683 -9.58458168661852e-05 1293.40266762464 1563.69446901933 -2764.29384938813 -1.57173606459899
1610142 103393.84856155 47315.4496139619 20087.2295493007 35991.169398287 1.00588772205665 -0.00265115031747936 1939.76026857798 2770.81236395587 -2143.58043073275 -1.58698699891236
1610344 103270.148349601 47301.8589487051 20108.2120709076 35860.0773299884 1.00559879563985 -0.00431509779887057 5617.66697906731 1162.16041770955 -2601.70806243316 -1.60100348159521
1610546 102850.075680274 47183.6982511156 19913.4470605991 35752.9303685594 1.00308679594621 -0.0127299362843891 4162.17094163262 8235.65807901635 -71.9918336713065 -1.66401738920719
1610748 102652.038329879 47112.9969321663 20001.9716207991 35537.0697769141 1.00158374378788 -0.000731724784934495 2558.24626734714 -515.248243719383 -1334.50111026661 -1.5660445933379
1610950 102755.235747066 47039.6577848789 19869.3828906992 35846.1950714883 1.00002461355866 -0.0008069151156159 2721.7681983697 2335.71247557867 -4276.18027176282 -1.56208271004542
1611152 102728.157806785 46851.511451955 20051.534605688 35825.1117491421 0.996024776554418 -0.00197088644725461 3663.37189942513 3047.12092367734 -4802.17019522884 -1.5764273956495
1611354 103094.833168433 47164.4711738951 20038.5033433667 35891.8586511716 1.00267804402554 0.00228332845687095 1288.46412568731 914.785061232367 -4414.09566525604 -1.54527906200182
1611556 102534.196467574 47037.1394782304 19959.7494581096 35537.3075312338 0.999971076421025 -0.00249636780642362 1997.65879265414 3339.12356930944 -2919.65925518706 -1.57353366849042
1611758 103501.061579345 47235.6415485497 20427.7636297674 35837.6564010275 1.00419106792414 -0.0115903943504314 6835.35305240014 6276.98080240691 -1889.86498263607 -1.6677616306762
